0.07244106,0.013122166,0.048728637,-0.026337916,0.031179441,0.07127801,-0.041643318,0.055627614,0.10326827,0.041874126,-0.06437905,0.032270942,-0.02560924,-0.06966478,-0.046126492,-0.023828626,-0.04585169,0.003625836,-0.034067728,0.04460869,0.077422135,0.032615587,-0.04853967,0.0014997729,-0.0028061213,0.111489035,-0.0017029312,0.11747706,0.01502368,0.026203873,-0.17313303,-0.1397387,-0.14347534,0.028009403,0.056468125,0.092753924,0.09991118,0.11943856,-0.1164108,0.037811242,0.04771778,-0.06446203,0.090801336,-0.083944604,-0.040146343,0.0670432,-0.08582383,-0.11574044,-0.027845273,-0.13808617,0.016829556,0.0046664593,-0.09446818,0.0054925447,-0.105933495,-0.03621224,-0.0021457172,0.10647786,0.15129578,-0.0097194575,0.059870183,-0.14511126,0.031131258,0.061327454,-0.049111124,-0.11348996,-0.0022560768,-0.09286082,-0.087088384,0.020931834,-0.059714887,-0.09269517,-0.00074877957,-0.1804121,-0.070526965,0.036383167,0.04696037,0.05135551,-0.0757664,0.06898777,0.030711057,0.11369287,0.03069431,-0.066112064,-0.041648157,-0.05167854,0.036656488,-0.1173584,0.08303503,-0.04174421,-0.16818832,-0.059671354,-0.017923454,0.013788065,-0.029229853,-0.08169006,-0.052490387,-0.045252655,0.054039158,-0.023569072,0.060183756,-0.03823634,-0.05435075,0.07255263,-0.06926371,-0.00977918,-0.006531001,0.05322917,-0.033579145,0.044782218,0.040297225,-0.13472101,-0.17176495,-0.14366247,-0.031577904,0.06739482,-0.15217134,-0.00972121,0.041939825,-0.0118910195,-0.044101648,0.03129999,-0.042970005,0.000803346,0.015667776,-0.11436748,-0.16019881,-0.10919005
-0.066842355,0.044699293,-0.10187483,0.027824646,0.090731576,0.15807274,-0.023953026,0.18043856,-0.09360139,0.011047984,0.074992165,-0.052196037,-0.034202073,0.06778066,-0.011731156,0.03644057,-0.0074726385,0.076985255,0.01313072,-0.16922854,-0.121781826,-0.042167723,0.11940268,0.05028819,0.045152344,0.014476904,0.15981431,-0.09446787,0.16763031,0.08684229,-0.067043886,0.09090259,-0.11708277,0.074443445,0.005960554,0.06094881,0.120807566,-0.0708656,0.06294924,0.02161169,0.19368349,-0.0062391534,-0.09027195,0.16337042,0.04330331,-0.025919896,0.13686958,0.06878822,0.09862058,0.12784638,-0.13133621,-0.0568034,0.052698135,0.010850223,0.11589189,0.07291811,-0.0051985756,0.11994258,0.06786581,-0.032059204,-0.05131575,-0.009063318,-0.09367328,0.13610925,0.117323965,0.020831835,0.14951125,0.151137,0.042608958,0.16896547,-0.08631738,0.031953473,0.12042162,0.10471453,0.12911588,0.14930776,0.066332735,0.044100057,0.16254869,-0.021924023,-0.09653162,-0.030725792,-0.03541183,0.11040293,0.0013253401,0.26798487,0.112857945,0.09561227,-0.11429027,0.11376899,0.054628905,-0.11042715,-0.015776627,0.08405818,0.09026898,-0.11248668,0.20114979,0.042529307,-0.055294085,-0.004176237,0.2423433,0.02059105,0.009753071,0.12899561,0.06096077,0.11899011,-0.07068455,0.19812046,0.23706754,0.10582202,0.033576354,0.040171225,0.014922044,0.20671748,0.06128931,0.06950294,-0.062116805,0.039114334,0.092404604,0.10114525,0.16296157,0.14693114,0.08859978,0.13413323,0.04883183,0.13095884,0.042727202,0.06352523
-0.15454124,-0.0034377405,0.08650371,0.062315885,-0.018520888,-0.10115349,-0.13996226,0.16669185,0.089999385,0.16669457,0.052102484,5.0341827e-05,0.018103499,0.0016876853,0.05684678,-0.033781752,-0.033529647,0.12450661,0.07079208,0.056343872,-0.05221003,0.17268334,0.10140682,0.08061872,0.1312642,-0.16472882,0.13926025,-0.08183405,-0.23184201,-0.15562594,-0.04025284,-0.04532483,0.06759208,-0.008178445,-0.11615244,0.07097215,0.06565086,0.090206414,0.11892775,0.12285939,0.13775483,-0.074557304,0.12427552,0.02144712,0.0021731611,0.2504009,-0.14194807,0.064098194,0.28418756,-0.099295594,-0.040216647,-0.03932309,-0.10962854,0.021195311,-0.00072623475,0.19901851,0.19979866,0.14106745,0.10910927,-0.069859006,-0.07915727,0.09010136,-0.051630154,-0.014451819,-0.2133816,-0.0589078,-0.06338265,0.00018202937,0.0009189041,-0.118105665,-0.031615842,-0.14665624,0.009037931,-0.085773334,-0.12252842,0.1591477,-0.03540646,-0.077113114,0.15370122,0.1133616,-0.07842214,0.039579514,-0.05083835,0.04249742,0.09173216,0.07930318,0.09801339,-0.062995285,-0.22528045,-0.10369926,-0.02247368,-0.1047026,-0.055967275,-0.10771864,0.13620023,-0.020040827,-0.0506259,0.0016760284,-0.09380181,0.014060893,-0.008354337,0.040919665,-0.15746199,-0.030112132,0.08476739,0.026073301,0.089882165,-0.07559527,0.074125156,0.038733646,0.03366809,-0.09856969,0.06330467,0.15529679,0.034094717,0.21663716,-0.059275303,-0.04839041,0.023049729,0.21075237,0.10367935,-0.20219028,-0.18089752,0.04099304,0.10596384,0.2757031,0.108487114,0.03177127
-0.046664227,-0.066580586,0.078379706,0.026139572,0.08794153,-0.037467804,-0.0083457595,-0.08621662,-0.17615137,0.11863989,0.0034181501,-0.098918445,-0.049390987,-0.00403185,-0.196739,0.11060959,-0.09645188,-0.036229014,-0.047181398,0.12627931,-0.10558798,0.0473581,0.016508253,0.07910182,-0.08240582,0.079315305,0.11640992,-0.23185335,-0.20628183,-0.15270673,0.08984259,-0.028726352,-0.08132218,-0.02094661,-0.003973783,0.049483623,0.029602773,-0.15092653,0.036872372,0.017323885,-0.017146723,-0.108291596,0.16309522,0.043009724,0.058778927,0.11763745,0.039054625,0.16463123,0.15177312,0.09827577,-0.021485833,-0.054922223,-0.038638055,0.056668654,-0.05405745,0.06998098,0.06106709,0.10958684,0.20152988,0.03515275,0.13785058,-0.06891923,-0.08983639,0.18875672,-0.035206154,0.1304336,-0.15076208,0.0186469,-0.12128271,0.08945749,-0.09080267,-0.092220604,-0.06625308,-0.122138105,-0.15316346,0.121717,0.08893307,-0.050314426,0.018141996,0.111735344,-0.09943861,-0.12346102,-0.054667838,0.14014798,0.0067711207,0.064174935,-0.18429439,0.044146128,0.01625166,-0.10553938,0.025313465,0.08908659,-0.0521912,0.020416366,0.17435089,-0.00656342,0.08937787,-0.083367504,-0.119263664,0.076708205,-0.1473257,0.045441393,0.055436995,0.1122495,0.011522753,-0.13002716,-0.07270221,-0.041148424,0.08040356,-0.1102257,0.016143681,-0.1315314,0.20700637,0.07952381,0.043277837,0.22635113,-0.13225614,-0.11477618,0.103573546,0.039906546,0.015957346,-0.15634622,-0.04474219,0.0070269885,0.08726927,0.10945324,0.016292967,0.0441072
0.07261352,0.027578613,-0.09641495,0.05830257,-0.16253027,0.010601887,-0.25166836,-0.060616527,-0.15760177,0.11912048,0.11625839,-0.08718357,-0.045408316,0.011056801,-0.036727745,0.063713074,0.10863042,0.00022963157,-0.03824411,0.10598159,-0.09554011,0.042767126,-0.030027002,0.10847239,-0.0075056055,-0.207983,0.13128437,0.0049380707,0.17287809,-0.043810923,-0.051575914,-0.26942506,0.021704951,0.06515897,-0.0693392,-0.16587257,0.065191805,-0.015277858,0.16626203,-0.12682682,0.04889037,-0.15117349,0.17503028,0.055007603,0.09855852,0.03472896,0.02557291,0.06584831,-0.049604397,0.027746165,-0.13654846,0.06696063,0.11298236,-0.18914162,-0.021916792,0.00836742,0.04343602,0.117438644,0.15413131,-0.10291749,0.053468343,-0.09355071,-0.069917694,-0.036920313,-0.0075089596,0.12240978,-0.10699241,0.051186234,-0.19385006,0.213562,0.001627801,0.17931375,0.065201536,0.0028793747,-0.12561916,0.14784728,0.06971381,-0.08667524,0.067667656,-0.004794005,-0.06658532,-0.07646387,0.01620332,0.09202504,0.04795827,0.019782277,0.15849134,0.1749991,-0.035236858,-0.0876317,0.13280103,-0.039510865,-0.022280965,-0.016495151,-0.06926072,0.0048836335,0.042293835,-0.14008154,0.10382446,-0.08821014,0.17862938,0.007185435,-0.080778636,-0.22577173,0.17518312,-0.3001146,-0.28429633,-0.18268022,-0.034446497,-0.12409136,-0.061590318,0.13632001,0.17789507,-0.0044038654,-0.02919707,-0.077176854,-0.026522452,0.12863763,-0.05854722,0.08208101,-0.038307622,-0.0026201247,-0.080801666,-0.26124352,0.14634784,0.006922133,0.2171145,0.14691469
0.034579225,-0.06688707,-0.025922589,-0.11936406,0.013183666,-0.07235083,0.039261293,0.0859146,-0.07304381,0.029913126,-0.102585815,0.023611112,0.09749175,0.044895,-0.042444043,0.12560068,0.02177112,0.06423671,0.017945394,0.0101403305,-0.12563643,0.035504706,0.0125486795,0.06302644,0.03321566,0.0049599046,0.0074070445,-0.08661583,0.0144229755,0.04883475,-0.012443165,-0.06335173,-0.059701003,0.008591437,-0.03278536,-0.07847696,-0.021774417,0.011065067,-0.00038999095,0.083252914,-0.073016874,0.07715198,-0.05087092,-0.0077705225,-0.008470885,-0.041633915,-0.0058620423,0.07201345,0.04507509,-0.06986377,0.1415828,0.10000663,0.06070391,-0.15353063,0.07801411,0.10766448,-0.0017781575,-0.110525206,-0.0031198384,-0.0039314367,0.026611743,0.09992855,-0.083107576,0.019127758,-0.12067025,0.117295295,-0.14676122,-0.042381197,-0.048049405,-0.0656192,0.07862658,-0.03843393,0.023216689,-0.04269676,0.0072994772,0.11531473,0.03833741,0.098583296,-0.010588906,0.012338942,-0.0064227646,0.024880223,0.088254094,0.06243249,-0.012958139,-0.0017580595,0.08853511,-0.03668234,-0.10418113,0.033209257,0.11170049,-0.0037105137,-0.013441853,0.021514447,0.060869813,0.13327402,-0.00877092,-0.030665811,0.05601985,-0.027099028,-0.032415155,0.02214452,-0.020526545,-0.09961662,0.004005396,-0.071187004,0.02911092,-0.044911597,-0.18758975,-0.026412157,-0.05951222,-0.032798868,0.094345115,0.17190334,-0.091326356,-0.06568053,-0.06906196,-0.12894122,0.045883473,-0.15574804,-0.08113059,-0.062850684,-0.030948432,0.10529822,0.061621457,0.04739757,0.062733866,-0.073886186
-0.034834683,-0.026599828,0.053856306,0.1037811,0.17266986,-0.09219982,0.034676407,0.0055563953,-0.014676639,0.038965948,0.18032137,-0.24895862,-0.069857106,-0.042727962,-0.052471135,0.019757938,-0.026052805,-0.12937146,-0.061559223,-0.036793645,-0.07927733,0.07732974,0.20822738,0.033713385,-0.26611766,-0.106365256,-0.079657815,-0.40761113,-0.05064146,0.07306489,0.121189445,-0.117209196,-0.06613524,0.21412084,0.015746387,0.0039667943,0.09520591,-0.07992826,-0.019338213,0.10450774,0.07208387,0.0024155034,-0.056032334,0.10404188,-0.026222663,-0.0017999224,0.2592491,0.2531683,0.04541681,0.1266704,-0.15037853,-0.05208073,0.09943379,-0.15134571,0.04704964,-0.040978212,0.022597877,0.069865264,0.10578179,0.106943496,0.032826476,0.08301302,0.10918759,0.063734226,-0.10427375,0.056293454,-0.10384683,0.13126463,-0.35315603,0.08051177,-0.2765927,-0.0067028273,0.19664934,-0.09440591,-0.09538697,0.024217002,0.1601266,0.1614878,0.022536397,0.0665822,0.0928932,-0.02350534,-0.2517022,0.12492145,0.14822109,-0.17924921,-0.058462407,0.11731417,-0.007535549,0.008071198,0.1791668,0.045259405,-0.088655174,-0.15066788,0.011572169,0.17475347,-0.17816876,0.18288662,-0.10300281,0.122380875,0.0962571,-0.052402962,-0.035750676,0.08529238,0.10056035,0.057153206,-0.1791491,-0.030925369,0.02999535,0.060824744,-0.16589269,-0.14737102,0.18647386,-0.01536357,-0.060685534,0.032878805,0.014014872,0.074314155,-0.013535741,0.1814271,0.061408382,-0.06502778,-0.07809732,-0.07055737,-0.042807806,-0.029911833,0.24820629,-0.021060372
-0.08055809,-0.20775668,-0.120901905,-0.07763429,-0.099061675,-0.033503637,-0.048902567,-0.1366715,-0.06871634,-0.1725466,-0.0061006895,0.038683157,-0.06030475,-0.024432093,-0.002252387,-0.01923164,0.025601136,-0.012640456,0.0317463,-0.028294137,0.038594265,-0.109865084,-0.087610275,0.13941717,-0.06839431,-0.043195117,-0.033871107,0.013139677,0.015609494,-0.12539013,-0.20772962,0.039243154,0.066477396,-0.004329062,-0.21470428,0.089298464,0.081402354,0.109918326,0.06607024,-0.111989,-0.053280912,0.12186527,-0.118245006,0.019592647,-0.038469456,-0.18536079,-0.10187863,-0.0052623963,-0.12493443,-0.10090727,0.16163209,-0.08237646,0.13254055,-0.10492537,-0.013207744,0.08982566,0.0040047304,0.013445524,0.036574714,0.102458015,0.15914063,0.019047165,-0.06051962,0.022284297,-0.028692484,-0.026474832,0.11527742,0.09404504,-0.13083307,-0.014794474,-0.09966852,-0.028668946,-0.19903603,-0.22185776,-0.030946901,0.14751182,-0.06844797,0.048702013,-0.06385947,0.06095691,0.07893038,0.065279424,-0.023715962,0.07408104,0.022348108,-0.080048956,0.064551204,0.07322946,-0.04594862,-0.0038029007,0.00043268537,0.18955113,0.04370211,-0.045564722,-0.083224796,-0.11110937,-0.21658823,-0.004197513,-0.0014560412,0.020586753,0.058150277,-0.048730828,0.051464606,-0.14263417,-0.07395676,-0.0070022037,-0.046493933,0.080320016,0.048344214,0.07926463,0.10798538,-0.03454073,-0.08822916,-0.10414991,-0.05333769,0.06403889,0.055587333,0.09818817,-0.032301195,-0.17239594,0.18409747,-0.09192134,-0.02044422,-0.13226372,-0.006043736,-0.08000897,0.05358635,0.08752464
-0.01949801,0.023406079,0.08264495,-0.079222396,0.02659796,-0.066369906,-0.05110536,0.1000655,-0.09623415,-0.017454933,-0.09426173,0.037113145,0.08591346,-0.14409521,-0.036857836,0.05838781,0.008670421,0.056874752,0.01118389,-0.028631208,-0.15769461,0.02264324,-0.008397857,0.064051,-0.023019265,0.05160844,-0.04423049,0.069546506,-0.0070551485,0.1004995,-0.14610519,-0.14434998,0.03764333,-0.20829378,-0.077944964,0.030355407,-0.06219125,-0.19013903,-0.14581123,-0.034269772,0.03101532,0.0028216506,0.002055809,-0.061038714,-0.04185777,-0.02004686,-0.10507656,0.08533158,-0.07984496,-0.15424392,0.0962571,-0.08801349,0.077890776,-0.036589757,-0.09449369,-0.030700248,0.10102735,0.06645007,-0.045521025,0.042229906,-0.037275672,-0.13452171,0.035910312,0.039634906,-0.045006774,0.06331539,-0.0942854,-0.009335266,-0.09191031,-0.14737907,-0.14396669,-0.06186576,-0.11024963,-0.056133803,-0.04108143,-0.051054846,0.16847688,0.039667245,0.07855835,0.011537239,0.07346728,-0.092382826,-0.09599609,-0.069521606,-0.09950192,-0.19134843,-0.01566115,0.10467471,0.0068568313,-0.008891768,0.026371766,0.0983974,-0.02702739,-0.06546371,-0.10608407,-0.106595196,-0.12370048,-0.15750119,0.01907824,0.089219555,-0.026079403,0.04643155,0.062081944,-0.10412229,0.0021037983,0.07037961,-0.0807475,-0.1248468,0.03996297,-0.024540206,0.04130351,-0.038560685,-0.10684695,-0.04395979,0.043783106,0.11775193,0.09359025,0.118546255,0.05865503,-0.01583284,0.021424608,0.04287963,0.026089227,0.012120967,-0.13717696,0.0042798384,-0.136563,-0.13503444
-0.103593,-0.24651904,-0.04618843,0.16454998,0.18789838,-0.12350914,0.117383964,0.21127474,-0.23042873,-0.3902064,0.085889444,0.25752988,0.19848546,0.39452252,-0.2049748,-0.35384476,-0.21462119,0.106190406,-0.05592157,-0.0107528055,-0.25580594,0.26739788,-0.4240372,-0.2092049,-0.09043223,-0.110582106,-0.23204768,0.19024424,0.15412635,0.045429535,-0.12217347,0.20241836,-0.28010952,0.13137364,-0.40310398,-0.08061052,-0.1676983,-0.25633362,-0.17340994,0.23845409,0.1740537,-0.01923126,-0.15464608,-0.04769533,-0.12013284,0.4007801,-0.22814916,-0.16808482,0.054938573,0.26736677,0.092640035,0.25386864,-0.076010264,-0.16970971,-0.10011567,0.20026074,0.06375697,-0.19981392,-0.22533748,0.02522916,-0.30705702,-0.04698688,-0.04795708,0.042013418,-0.19341837,-0.10793527,0.12950452,-0.033613507,0.047340233,0.025513377,0.027677774,-0.028801057,-0.047716934,0.24799149,0.15159827,0.2926914,-0.06363181,-0.28704935,-0.048642695,-0.024033036,-0.05667657,0.27109987,-0.3816314,0.048447896,0.18137242,0.19083121,-0.023040453,-0.13055852,-0.19719137,0.23167738,0.12730089,0.2678911,-0.19239965,-0.29322895,0.20257574,0.041904993,-0.17082107,0.06353838,-0.33027387,0.1299129,-0.5047864,0.122528404,-0.029674647,-0.26973945,-0.11572044,0.1944374,-0.0007490064,-0.05643602,0.09393897,-0.20298487,-0.059677556,-0.31772837,-0.037505884,0.14822613,-0.12011055,-0.015913602,0.32692218,0.04558176,0.12163413,0.16703573,0.03358834,-0.17125642,0.23005451,-0.0006783856,0.2016885,-0.026142828,0.2070481,0.08525111
-0.042655177,-0.01171904,0.13589165,-0.02222874,0.10964371,-0.10001994,-0.15092815,0.0017995253,-0.0044182623,-0.109533705,0.024572829,0.13550802,-0.1612387,0.037110016,0.042940743,0.014768541,0.021031886,0.12931912,-0.181538,0.035969652,-0.04813206,0.08766545,0.04949238,0.10814895,-0.09146194,0.007829524,-0.21173996,0.07803211,0.1190472,0.06688508,-0.060928803,-0.15174517,0.0005930018,0.04188098,-0.032780167,0.12864842,0.028300185,-0.06861493,-0.10781219,-0.13719235,0.10226441,0.0028702943,-0.036433216,0.1863978,-0.12714823,0.15581937,-0.045673624,0.03511342,0.10142189,0.13734032,0.13960296,0.052340228,0.13100447,0.0016585286,0.037357308,-0.23455381,-0.046996888,-0.1657702,-0.08401579,0.051434357,-0.12076933,-0.2250426,-0.026462324,0.0071582315,0.037799317,-0.09067677,-0.1507767,0.028475646,0.209396,-0.06547116,0.068329036,0.060556214,0.13566685,-0.14482847,-0.15251836,0.016486656,0.14592521,0.13649966,-0.07664206,-0.118095025,0.35670528,-0.010384358,0.08753011,0.072008945,-0.064467795,-0.0776415,-0.075814314,0.0078800665,0.16757119,0.1475208,-0.005706638,0.009862949,-0.029546646,-0.15211499,-0.08305547,-0.1194299,-0.028297516,0.026760709,-0.07171082,0.072447866,0.084982745,0.025949499,0.1048095,-0.017259581,0.012985807,0.019215725,-0.009175982,0.017561773,0.03821891,0.0026036836,-0.20420712,-0.06415894,-0.11348354,-0.1778885,0.03748306,-0.0686278,-0.08462072,-0.14012153,0.24485299,-0.08049513,-0.20275635,-0.08124594,-0.23672333,0.0037643136,-0.22938159,0.1383438,0.2659128,-0.025793849
0.014835298,-0.08845065,0.080782056,0.086837,-0.05096452,0.004032375,-0.011223732,0.15087321,0.11497341,-0.118266866,-0.052959,0.058528602,-0.019110678,-0.14748572,-0.062078144,0.027354151,0.062976055,0.10627589,-0.062158097,-0.043836184,-0.16161408,0.14078923,-0.044023883,-0.06612406,0.026389353,0.09706284,-0.047211915,-0.045864757,0.05622025,-0.03215741,0.04404183,0.023927635,0.124614336,-0.05701293,-0.04443554,0.077840224,-0.041064046,-0.09420604,0.04704998,0.03825012,-0.034491763,-0.10225887,-0.10609113,0.008545302,-0.097605176,0.060551662,-0.08105744,-0.06972363,-0.07548667,-0.15553544,-0.019289229,0.051924996,0.03682137,0.029640913,0.07267285,0.077494904,0.020415062,-0.08310609,0.063776694,0.016592197,-0.068219975,-0.05196782,0.02746657,-0.03194898,0.02269322,-0.013923316,0.028660366,-0.09301687,0.06669797,-0.024807803,0.15156704,-0.06400105,0.10293195,-0.022160199,0.032044183,0.005172862,-0.024630006,0.049160343,-0.024542836,-0.112304576,-0.013931683,-0.036227304,0.1321667,0.16511323,0.12343754,0.028939374,-0.0052162926,-0.118654855,-0.06823189,0.057156805,0.116635434,0.06145908,-0.045894574,-0.017387187,-0.10143759,0.11172192,0.054222427,0.06884412,0.016117448,0.12265104,0.074576296,-0.014198947,0.041011944,-0.07204316,0.06576502,0.080516994,0.021335773,-0.03790418,0.15743877,-0.015052141,-0.06202005,-0.03261515,0.0009934906,0.066030346,-0.01016538,-0.104838684,0.0074007455,-0.05596608,-0.029865531,-0.011516865,-0.083250925,-0.040449325,-0.069477886,0.0022422373,-0.011633096,0.03152323,0.12275929,0.10506724
-0.051236052,-0.07643278,-0.17281939,0.08908914,-0.010415718,0.0460643,-0.070795715,-0.12689596,-0.18023531,-0.050363626,0.15234308,-0.074197836,0.1258425,-0.11044306,0.042440858,0.040717125,-0.011278674,0.17821196,-0.2008874,-0.026526181,0.09770401,0.06893966,-0.058968317,0.06759801,0.081757754,0.00694595,0.025586164,0.1416919,0.014155123,-0.13967624,-0.018347556,-0.107073426,-0.25290972,-0.12208062,-0.11509675,-0.049797293,-0.03206443,0.0751851,-0.062118094,0.10731827,-0.14777747,-0.21289091,-0.041285317,-0.3716734,0.046719477,-0.1565355,-0.06122892,0.17546692,-0.1158194,-0.035742484,0.17410621,0.13656117,-0.22511658,0.1388742,0.1903196,0.005315832,0.02910897,0.2640929,0.18336777,0.062462967,-0.040294565,-0.05838326,-0.013726425,0.11167182,0.07345397,-0.17427707,0.12448737,0.10495388,-0.08403457,-0.027509099,-0.082989335,0.021402258,0.08980573,0.09944147,0.006878336,0.059661817,-0.10720033,0.10296438,-0.12836356,-0.019458942,-0.16324483,0.116434574,-0.1527362,0.17750382,-0.20694192,0.036732905,0.15254359,0.10490651,-0.33400047,-0.20391338,0.052815035,-0.11533483,-0.039828856,-0.061286677,-0.21980833,0.089298256,0.1503519,-0.028556937,-0.2409598,-0.19214985,0.049892806,0.0066566654,-0.29610625,-0.0155864945,0.025078023,0.10121245,-0.088874675,0.06325951,-0.04018249,-0.20861219,0.053108163,0.006645351,0.21119362,-0.027395682,0.13507424,-0.30230525,0.101357155,-0.07581231,-0.010895296,0.08070273,-0.121542744,-0.00817499,-0.02885369,-0.025134344,0.048764616,0.09973151,0.19094393,-0.042286586
-0.01579596,-0.032703813,-0.03511462,-0.17131667,-0.05396776,-0.075718574,-0.0114281885,0.0018215898,0.09459411,0.21774985,-0.0062881913,-0.0682342,0.06834647,0.028852494,-0.014054655,-0.20489743,-0.03941095,-0.17072006,-0.100485966,-0.0032045525,-0.040426396,0.09501469,-0.20871858,0.11387775,0.17744721,0.046529748,0.17119369,0.11667891,-0.17351453,0.072655335,0.062052116,0.12330723,-0.095644,0.034501277,0.11891287,0.11961329,0.06854923,0.17597342,-0.17858797,0.07360145,0.0829128,0.010326023,-0.23353995,-0.13354816,0.11628836,0.2381653,-0.019103179,-0.013134795,-0.16964105,0.0010354229,0.11873574,0.2683433,0.074975036,-0.014259739,0.049422298,0.03506761,-0.08169248,0.15402597,0.13103688,0.15067056,-0.21734336,0.15156418,0.03700127,0.11746136,0.0849539,-0.052514415,-0.18775865,0.024705837,-0.09433885,-0.19871658,0.059574485,-0.10412358,0.05958047,-0.01593962,0.007863822,0.13568921,0.044123203,-0.12679726,0.16787663,0.047196466,-0.060928375,-0.29712874,0.017915713,0.085058294,0.050425965,0.031039113,0.052939642,0.0511721,0.14300656,0.026325967,-0.10030292,0.06650712,0.0421869,0.091283135,0.080180645,-0.060420204,0.0057337796,-0.09459516,0.010078298,-0.089146964,0.083300486,-0.20830777,0.119393066,0.039147414,0.109803565,0.040923297,0.05723838,-0.11604097,-0.048569795,-0.0670849,-0.15117233,-0.048746128,0.08890058,0.16069452,0.050756346,0.11895655,-0.22973712,-0.14102489,-0.12891722,-0.039446667,0.06909404,0.029597206,-0.20749289,-0.017087907,-0.09570642,0.066783905,0.01295345,-0.3277724
0.11398219,0.04836792,0.07461093,-0.101369806,-0.12079795,-0.041517142,0.033267014,0.050091285,-0.1349337,-0.053485863,0.0039482564,-0.08799644,0.014770087,-0.020763721,-0.007520864,0.08497209,-0.030783275,0.03827811,0.046195127,-0.065320626,0.17832808,-0.14530882,0.01109538,-0.028311923,-0.07193095,0.06482554,0.02499605,-0.1920669,-0.115739025,-0.069309086,-0.017511018,-0.11383504,0.035213176,0.2753098,-0.061602954,-0.022795359,0.16633312,-0.052112617,0.021926612,-0.11759857,0.06596423,-0.21992482,0.16660841,-0.18716359,-0.0070570735,0.017357875,0.17330517,0.018537866,0.14519075,-0.08848505,-0.23311803,0.03348896,0.08708637,-0.049205758,0.28394213,0.124866985,0.09317694,0.08669984,0.08622561,-0.0011232448,0.11512161,-0.02551728,-0.012398452,-0.14827493,-0.062087778,-0.022547886,-0.024974447,0.009645372,-0.11580872,0.041623294,-0.037985403,0.07140128,0.027259137,-0.05828774,-0.16835473,0.107752435,-0.14381097,-0.13523766,0.013333408,0.10244997,-0.29364917,0.049846817,0.10532218,0.02373168,-0.099897854,-0.12593475,0.017073587,-0.032828134,-0.12336597,-0.03926953,0.05000233,-0.049262978,-0.10790235,0.038768306,0.16810392,-0.16457662,-0.015205719,-0.06630912,-0.10262688,0.105825424,0.033749446,-0.09917164,-0.19327325,0.09993479,-0.08230659,-0.03858904,-0.15052912,-0.16368158,-0.074983366,-0.13804638,0.12055479,-0.040235247,0.12332347,-0.08010238,-0.0046401853,0.24735191,0.01987807,0.026795672,-0.096914925,-0.16534297,0.05733369,-0.1447815,0.13781787,0.032604095,-0.103091806,0.06507845,-0.028616892,0.02713297
0.072045155,-0.19581647,-0.20882472,0.064546056,0.12155844,0.37001047,0.043700077,0.18492286,4.043308e-05,-0.0051679104,0.03667573,0.14442079,0.08989908,-0.23117195,0.3092832,0.17246997,0.057830714,-0.49441767,-0.28414652,0.13390093,-0.06911627,-0.19676639,-0.7095862,0.12871453,0.22987878,-0.16625209,0.10081815,0.52903324,0.018535525,-0.029486185,-0.106917806,0.00291559,-0.050137732,-0.50713724,-0.06174874,0.2123697,0.18136154,0.13819149,0.039209582,-0.26812658,0.1503122,0.10193083,0.22364725,-0.29104134,0.11685176,0.09203806,0.22151887,-0.002645275,-0.42532814,-0.24960129,-0.26993856,-0.08730566,0.043707244,-0.23284008,0.0062523996,-0.23116657,-0.28016543,0.23517093,-0.0496834,0.067262486,0.23200628,0.11523518,0.18134606,0.19584492,-0.021725815,0.15601736,-0.2014636,0.14791922,0.4932812,0.010118784,0.14824125,0.08168436,-0.09356658,0.1348799,0.09131291,-0.26444688,0.09021699,0.12029854,-0.02582167,0.019529182,-0.07114917,0.06823336,0.221513,0.05717946,0.0063483277,-0.26907068,-0.63879305,-0.13779667,-0.091899484,-0.080543235,0.29083088,0.0357786,0.2019762,-0.18770202,0.18549553,0.13374814,0.07045114,-0.05479047,0.123460725,-0.21446036,0.0875665,-0.3899159,0.064596914,-0.10283859,0.37596926,-0.21545096,0.53939515,-0.399868,0.21997255,0.19246806,-0.30867267,-0.08057549,-0.35714024,0.067433394,-0.064737864,0.09708076,0.03620196,-0.19718589,-0.18093209,-0.1866069,-0.052803572,0.0015829416,-0.23100422,-0.15240444,-0.15154578,-0.0013802433,0.23258232,0.33489698
