0.078610584,-0.22447161,-0.0099637015,0.09999255,-0.1705817,0.057217132,0.20545934,-0.13357921,-0.030314418,-0.018649006,-0.00010618696,0.039328687,-0.17157216,-0.1612233,0.09856949,-0.123870365,0.045056067,0.049339958,0.14547974,-0.0016555487,-0.1654466,0.033417024,0.15609646,-0.008775148,0.08669754,0.18774985,-0.038933467,0.044139188,-0.11014415,0.11307404,-0.30323783,0.019002754,0.044684757,-0.12502778,-0.011058572,-0.03552135,-0.08903003,-0.059949197,-0.14978106,-0.019713782,-0.0999519,-0.068303145,-0.0665388,0.00865019,-0.077919826,-0.18586962,-0.017428389,0.07970979,0.0689879,-0.08712492,0.007317711,-0.13658004,-0.004189044,-0.13092251,-0.016541736,0.066973,-0.027526118,0.18417762,0.15067278,-0.090970546,-0.11527824,0.05258046,0.031434685,0.0010224911,0.12261918,-0.10810681,-0.11320808,0.03509278,0.06290074,-0.16379908,0.12043862,0.07998602,-0.25497025,0.10472674,0.10582748,0.0067112427,-0.19566594,-0.04340613,0.08074138,0.1187176,0.0790031,-0.045100864,-0.19065236,-0.12134772,-0.1451564,-0.10799161,0.092825174,0.1418508,-0.079046555,-0.08153876,-0.15783858,-0.005294031,-0.041405663,-0.0022292032,-0.032914843,0.06263763,-0.07861948,-0.026844688,0.11781167,-0.07380613,-0.040914923,0.0020532317,0.019254288,0.16457786,0.012475018,0.02350985,-0.018959923,0.049039315,-0.13262068,-0.0661916,-0.009665613,0.12842822,-0.13499665,0.08583794,0.023182107,-0.07364196,0.025209723,0.11985274,0.14390509,-0.081976816,0.06705145,-0.059744168,0.06977339,0.12098091,-0.10006401,0.046786204,-0.0993978,-0.13650362
-0.037571553,0.20718256,0.025768895,-0.034332972,0.113463305,-0.11546003,-0.043931413,0.12414231,-0.004355911,-0.086197376,-0.059619732,-0.007882831,0.05252668,-0.10197035,0.0909369,0.087688476,0.07752424,-0.06321006,-0.006637459,-0.05873523,-0.08489454,-0.11078203,-0.004849158,0.018510234,-0.1399329,-0.051743645,-0.03535542,-0.039921403,0.087679535,0.034512475,0.083773226,-0.09753125,0.011648079,0.10671252,0.07726217,0.069389515,0.06353392,0.10463819,-0.090995446,0.10543803,0.007201216,-0.037025265,-0.048646286,0.09541746,-0.18609813,0.10432259,-0.11041733,-0.09291435,0.0396014,0.033656903,-0.038380235,-0.029063642,-0.009991007,-0.14821081,-0.12466283,0.04201246,0.113346346,-0.06161012,-0.17305674,0.10309239,-0.03478444,-0.05821991,-0.14260185,-0.13304384,-0.058771875,0.08276691,0.0016488113,-0.13994603,0.043875583,0.018830713,-0.028232338,0.03920547,0.07025694,0.042750865,-0.046551157,-0.09114666,0.0571364,-0.0679987,0.0022937588,0.2209181,-0.01740359,0.09130552,-0.038838968,-0.038142115,-0.06704234,0.07482905,0.13819154,-0.22318499,-0.15750387,-0.009877341,-0.05711734,-0.06370943,0.05897958,-0.05298562,-0.049761575,-0.1558736,0.08780405,-0.14621858,0.07335366,0.055428013,0.109988,-0.05280178,-0.06302745,0.02160297,0.08436398,-0.06158394,-0.13155326,0.072828524,-0.037598405,0.07203304,-0.084495656,-0.028533686,0.0855612,-0.005297893,0.015905067,-0.13063836,-0.16185434,0.0057904636,0.029991856,-0.007926466,0.023747737,-0.14180167,0.008908991,-0.0098881265,-0.016618976,-0.07068339,0.005827965,-0.043552358
-0.08907973,0.03645307,0.055803124,-0.05872795,-0.07369817,-0.057356026,0.12520327,0.050610468,0.121968865,-0.054062027,0.01204344,-0.08821401,0.13307843,0.1142049,0.092801295,-0.019268725,0.1395989,0.111895286,-0.0053658388,-0.039756313,0.084470585,-0.11362647,0.0025042621,0.030426674,-0.14979333,0.040050976,0.05378873,0.036574464,0.09289744,0.047603346,0.03659688,0.030825613,0.058105342,0.0034704146,-0.15545818,-0.24592203,0.14775178,-0.0673943,0.13168137,-0.11675695,-0.0665846,0.022000631,-0.08250268,-0.04431418,0.056773677,-0.0008756169,-0.0405404,-0.019284815,0.13113852,-0.030670807,0.11019477,-0.067008704,0.037596896,0.06981067,0.05071684,0.14433049,-0.09267642,-0.049022745,0.09914948,0.19082032,-0.09930149,0.14745933,0.17498155,0.034585778,0.03594361,0.05856611,-0.11567202,-0.072773226,-0.017368147,0.062334128,-0.101760745,0.010392864,-0.0071908534,-0.019946655,-0.08867079,0.06831086,0.033410817,-0.049607627,0.19172385,0.06562524,0.27887684,-0.12765181,0.01947177,-0.023595432,0.052924275,0.09679092,0.033681557,0.009305386,-0.07053268,0.14893104,-0.0019684904,0.05212696,-0.12380849,-0.028098412,0.003034064,-0.1616924,-0.059973538,0.022863733,-0.04169797,-0.1519561,-0.05660245,0.049910545,0.047253884,0.1520789,-0.0401141,-0.095636785,0.024933053,-0.057181496,-0.06502343,-0.033031855,-0.19426475,0.091630325,-0.11345934,-0.062365435,-0.036611583,-0.1320452,-0.04397876,0.03805905,-0.14899348,0.069165185,0.044735618,-0.16360377,0.0226252,-0.18068738,-0.13250814,0.15008096,-0.07017184,0.0502451
0.11096031,0.014028715,0.049557872,0.007167625,-0.1733744,0.07314015,0.028928634,-0.067342915,0.10436238,-0.029352147,0.0075228987,-0.070162885,-0.10973115,0.0800156,0.20276617,-0.034997616,0.08285508,-0.073881,-0.093254685,-0.08461936,-0.21876316,0.09261013,0.0034879553,-0.058088195,-0.10908308,0.07767986,0.15695135,-0.051445663,0.06499784,-0.12502669,-0.17757341,-0.014642647,0.04760965,-0.20879263,-0.12720202,0.16500513,0.15068206,-0.23242526,-0.18987007,-0.16613178,-0.2782022,-0.133486,-0.004235372,-0.05753928,0.10491176,-0.08287147,0.14505632,0.09977333,-0.14748023,0.011996653,-0.11454838,0.19038819,-0.1847135,-0.15046929,-0.06955006,-0.1679323,0.10188339,0.13435028,-0.0574368,-0.11302008,0.14153387,0.01890564,0.033986688,0.13122594,0.018616077,0.13235678,0.00990883,0.26406574,0.06423597,0.13969064,-0.07497896,0.05000841,-0.2686437,0.13576528,0.08007972,0.012748744,-0.25958186,-0.14954415,-0.060711194,0.058262344,0.12499658,-0.12248554,0.011410039,-0.04569989,-0.11534574,-0.07413555,0.07591037,-0.021013724,0.022154158,-0.08943007,-0.11476569,-0.029907534,0.040827952,-0.040678937,0.002644459,0.15847097,0.013773079,-0.010962206,0.010100089,-0.027875317,0.011306806,-0.03907007,-0.14445819,0.05951355,-0.092113994,0.039080124,0.09387105,-0.14046057,-0.04377909,0.032675594,-0.25464696,-0.0037696804,-0.052347723,0.044632815,0.3121397,0.052935723,-0.0658315,-0.013647908,0.06630788,0.022689495,-0.054696146,-0.153561,-0.011464708,-0.117603056,0.080166705,-0.20390078,0.020439228,-0.07362898
-0.0146432035,0.093540154,-0.044342075,-0.07121881,0.033250555,-0.08180676,-0.06920912,0.1210876,0.059117377,0.106569886,-0.09965865,0.10478725,0.004165954,0.028246708,0.026608812,-0.067517005,-0.13982439,0.12501723,0.08108472,-0.26073262,0.031138437,-0.03110139,0.07084249,0.17690551,0.0697648,0.02373936,0.111047365,-0.09565936,-0.03300961,0.20823735,0.0087525,0.1654646,-0.056714624,0.107685536,-0.13728212,-0.012420474,-0.05985048,0.08277575,-0.022717753,-0.04696228,-0.23542692,-0.018179819,-0.0233672,-0.07839107,-0.0021601412,0.07661776,0.10059104,0.1696807,0.09066191,-0.07344612,-0.09032983,0.09162276,0.14616403,-0.09764659,0.15776089,-0.09626356,-0.018594028,0.110882744,0.112559386,0.019346692,0.097777046,0.0007455598,0.04247277,-0.006095832,-0.096641034,-0.09407123,-0.08718507,-0.07329115,0.16043,0.050712906,0.1231894,0.050791927,-0.054118466,0.08741706,0.050204773,0.13050756,-0.10289866,-0.10432743,-0.13967378,-0.07253345,0.0109910695,-0.12687165,-0.039021242,0.10089507,-0.0006672115,0.10538625,-0.11534382,-0.024189077,0.009263627,-0.101394355,0.090149604,-0.22493741,0.027923392,0.15601274,-0.0012898959,-0.030373598,-0.02593441,0.16799586,0.019215185,0.05699188,0.01483079,0.06291312,-0.10870288,0.11923787,0.0669748,0.11338363,0.022750178,-0.099214174,0.031512946,-0.017639752,-0.13614693,0.11360809,0.13165677,0.033381354,-0.033933762,0.077179976,0.009670565,0.09686167,-0.1218354,0.065743536,0.033687517,-0.07025157,-0.02490363,0.17353691,-0.016860668,0.14449582,-0.030785384,-0.035014905
-0.09879706,0.032567427,-0.03259833,0.0071142497,0.00014681388,-0.066640206,-0.0048086387,-0.043990202,0.12175069,-0.012084091,0.08299077,-0.06506256,0.15614934,-0.037820704,-0.06360737,0.011200767,-0.12601267,-0.010798269,0.16304223,-0.04518514,0.08702394,0.058350164,-0.019954689,0.07352163,0.07279683,-0.13600236,0.12072489,-0.08110505,0.07875059,0.045369573,-0.093954295,-0.09495209,-0.0811019,-0.09829166,0.13462655,-0.0329825,-0.08800705,0.095331274,0.055523813,0.007848566,-0.07749707,0.09576724,0.113808006,0.113836735,0.0851711,0.14224167,-0.038082987,0.0024636837,0.1337167,-0.09279881,0.016463121,0.08048745,-0.0855826,-0.08398282,0.07706522,0.05589212,-0.10412451,0.07657683,-0.0012199101,0.06795685,0.104272135,0.030631278,-0.06830661,0.09659251,-0.0708107,-0.024855336,-0.056911178,0.14660947,0.085606284,-0.05344919,-0.07621793,-0.11768985,-0.032709338,0.05743038,0.09997438,-0.013750288,0.0077567473,-0.026438106,0.07190698,-0.16854583,-0.10948511,0.044089086,0.06902458,0.029188687,0.15585601,-0.066449456,-0.08646929,-0.0019168667,0.06689764,0.101063535,-0.030593878,0.07540535,0.17860022,0.012894838,0.0439431,-0.20435601,-0.030037565,-0.08786361,-0.23687679,0.094699435,-0.06230256,0.035966452,-0.06821659,0.016894028,-0.073392235,-0.045242302,0.13618685,-0.1441535,0.16534595,0.09292997,-0.052398458,-0.051810034,-0.109975904,0.036742385,-0.02366526,0.22039494,-0.04635415,-0.06759015,0.009967307,0.03980393,-0.014018129,-0.04858964,-0.12685749,-0.13400611,0.02321299,-0.18860252,0.14574145,0.13422047
-0.12877116,-0.048895948,-0.05391981,-0.045756456,0.20966144,0.19504818,0.00889496,-0.117225535,0.12501559,-0.007596964,0.17991154,0.25511363,-0.110196166,0.26978773,0.04570649,0.061027065,0.08083363,-0.05234233,0.0072091394,-0.08494148,0.005756065,0.16288753,0.16106535,-0.12920798,0.06731926,0.079670355,0.019219398,0.064562954,-0.08059191,-0.22795321,0.021632997,0.052816983,0.09415978,-0.197269,0.040503122,0.03071098,-0.12207984,-0.08259542,-0.09443983,-0.14968121,0.057822496,-0.20737584,0.017978605,-0.04291258,-0.23379086,0.16580744,-0.1486641,-0.09729093,0.019933797,0.09167342,0.2329192,-0.09096888,-0.084722,-0.12802257,-0.6048571,0.3780898,-0.01805922,-0.154039,-0.0063200206,0.21021278,0.029064871,-0.28712407,0.0785694,0.10808693,0.024450084,0.038096003,-0.05516537,0.051942073,-0.07475022,0.121713266,-0.109100975,0.22195508,-0.04778066,0.3900374,0.016895987,-0.02339543,0.014813743,0.11538151,0.14124422,0.10375691,0.045887664,0.013749508,-0.089553155,-0.22716728,-0.35215628,0.045702137,-0.08762207,-0.13869067,-0.03129936,0.24030952,0.034250613,-0.053474396,0.012263108,-0.11494935,-0.13085096,0.038647313,-0.055492416,-0.114262804,0.19247007,0.37926224,0.2746525,0.06290329,0.1467601,-0.14606278,-0.33434728,-0.1460183,0.20905465,-0.059255928,0.14056356,-0.042759668,0.19152902,-0.055167913,0.05154304,-0.10238728,0.21617754,-0.1458359,-0.04286516,-0.04546725,0.03998773,0.25798187,0.08435918,-0.041945916,0.036525607,0.14736603,0.2212153,-0.41641933,0.10145049,0.17559388
-0.05694071,-0.0836646,0.10190621,-0.084865965,6.143759e-05,-0.01485933,0.1362689,-0.018535772,-0.0019594089,0.0050815307,0.08837116,-0.022198567,0.05310833,0.18194628,0.13167262,-0.04403216,-0.123741366,0.08090086,-0.038405813,0.004718896,-0.12674753,-0.16085349,-0.017791985,0.04568998,-0.004063149,0.15637022,-0.06500342,-0.10984055,-0.074914925,-0.031059647,0.056269053,-0.14979056,0.0702044,0.018644119,-0.055344906,-0.06447427,-0.038781103,-0.035101064,-0.10563077,0.0069165537,0.12202194,0.04623299,0.10585062,-0.022644877,-0.14042094,-0.008144838,-0.038409084,-0.062343474,0.13435754,0.19982974,-0.012871501,-0.0927739,-0.014072071,0.0058124936,0.08115977,-0.04850852,0.112364195,0.085707024,0.086489245,0.10818868,0.015806818,0.1192995,-0.13764364,-0.01573787,0.09682768,0.040337697,-0.06262108,0.1584707,0.14012842,0.11085594,0.07424385,-0.06514849,-0.028866597,-0.07077178,0.0097274175,-0.10121234,0.06538697,0.122250795,-0.031163415,0.055680063,-0.060720738,-0.0020305614,-0.06836571,0.040566698,-0.038275726,0.15269433,-0.021641588,0.0987791,-0.13062595,-0.059973978,0.044532288,0.0007017738,0.092951976,-0.1275448,0.09873517,-0.025118368,0.099431664,-0.08811302,-0.028073074,0.039134707,-0.04215308,-0.13308683,-0.073429815,-0.06176913,0.024579886,0.031766105,-0.07797682,-0.026325699,-0.061396737,0.10382394,0.12303034,0.1382496,0.042610295,-0.075029306,-0.042838164,0.064582005,0.029165374,-0.06718839,0.075475484,-0.06869175,0.06946669,-0.0067368145,0.0018649272,0.019099042,0.0530027,0.035518695,0.015503002,0.034845933
0.045221627,-0.025245465,0.003875208,-0.1271809,-0.08736891,-0.04085919,-0.14875285,0.08703806,0.06532996,-0.017495293,-0.016066454,-0.1562444,0.010790309,-0.006521875,-0.018431585,0.081798375,0.10129772,-0.11311689,-0.21600288,0.17820169,0.024602888,0.053525325,0.0906669,0.039006952,0.006708442,-0.08755321,0.023355218,-0.08405442,0.039658125,-0.04030117,-0.0063429945,0.037718598,-0.028513702,0.027357187,-0.11152888,0.009965483,0.06678052,-0.064110085,0.03589192,0.063296415,-0.22096983,-0.03500778,-0.03352757,0.08456636,-0.03206563,0.114082016,-0.12716535,-0.09609161,0.025690533,-0.025578983,-0.14658731,-0.068267025,-0.094728835,-0.032964088,-0.05524304,-0.09909586,-0.002655664,0.100495785,0.013038253,0.06886405,0.027860986,0.107325815,-0.002709374,-0.027483983,0.07500298,-0.16840549,0.051951922,0.09357723,0.13028733,0.16885737,-0.03629304,0.10087784,-0.07390244,0.040523592,-0.018619377,-0.091410935,-0.06609107,-0.1771419,-0.10976266,-0.042406373,-0.09997562,0.05857316,0.01081232,0.004330235,0.0057955603,0.02492617,-0.10556459,0.048088405,-0.028066898,0.16144778,0.025251595,0.06709837,-0.09001563,-0.16246186,-0.0030635071,-0.12523739,-0.03806913,-0.18380563,0.120780155,0.10931318,0.1611073,0.026163163,-0.047872517,-0.122273825,0.05120644,-0.122637495,-0.035091713,-0.032657906,-0.006285109,0.012393576,-0.05247347,-0.06835271,0.10764414,0.15550695,0.059072986,0.1665981,0.11473821,-0.08124735,0.059731647,-0.11120859,-0.021828372,-0.021339066,0.023279019,0.0037666669,0.04061553,0.002866704,0.029496944,0.024961645
0.027045006,-0.04950048,0.109789595,-0.032300368,-0.058540776,0.08661551,-0.15874395,0.052901648,0.05577859,0.087779514,-0.07983813,0.017601626,-0.09136973,-0.10713044,-0.1070559,-0.07167357,0.008964231,0.10312595,-0.15756916,0.084568486,0.036978662,0.107923545,-0.021971092,-0.009900521,0.014624419,0.02631911,-0.07507607,-0.13801335,0.14673145,-0.10104382,0.13806853,0.035967555,-0.09610506,-0.086820684,-0.03296673,0.0525654,0.09317059,-0.04463217,-0.12838514,-0.076874614,0.09954757,-0.0033336403,0.0070925336,-0.12602298,0.049647387,-0.022266466,-0.11268588,-0.072324835,-0.086288,0.13266271,0.037197307,0.07201506,-0.054007027,0.101324484,0.00710982,-0.0154284565,0.10665405,-0.02019958,0.020297486,-0.08196772,-0.035588156,-0.11248046,0.05857074,-0.063727446,-0.11605481,-0.06380622,0.07227298,0.024075182,0.059870843,-0.098349385,0.11955665,-0.033588093,0.0819282,0.036624644,-0.024469636,0.10828976,-0.07862258,0.036455516,-0.055591248,-0.019870438,0.09595808,0.08710748,0.06934849,-0.011987783,-0.053333763,0.04786677,-0.08714236,0.117366366,-0.0011782254,-0.043805506,-0.055856902,0.1205555,-0.0080885645,0.02643938,-0.09010503,0.035438493,-0.08978474,-0.048599374,-0.08569941,0.071593806,-0.04026014,0.19504221,0.0009961271,-0.14657886,0.052109472,-0.09871873,0.035240788,0.13037182,0.04201378,-0.152031,-0.13884428,0.056820333,-0.04912972,0.09048438,-0.051620945,-0.0123049375,0.0390807,-0.035433047,-0.116533354,0.031081084,-0.12315082,-0.012185138,0.10353711,-0.042637102,0.016697986,0.057278197,-0.19955531,-0.023923548
-0.013979282,0.16670413,0.124503344,0.14656846,0.17602089,0.14460602,0.06319011,0.17802402,0.24479237,-0.050247326,0.0670841,0.18499732,0.040566903,-0.06744993,-0.09964393,-0.045662478,-0.0306936,0.19340812,0.00015730539,0.1698213,-0.011831366,-0.19226144,-0.16382943,0.15893234,-0.16341083,-0.13695695,-0.015880557,0.16837557,0.0946869,-0.0063196495,0.07062639,0.14430644,0.04522452,0.15938471,-0.0719249,0.008568161,0.011032575,-0.062887296,-0.056748107,0.17321359,0.10421707,0.10439475,0.07542863,0.14619505,0.13594086,0.101901494,-0.15038446,-0.15152852,0.043941915,0.04101308,0.069311105,0.14953408,0.0018158219,0.031868413,0.20321535,-0.043555383,0.15838906,0.18853405,-0.020629672,0.18913749,0.11382252,0.10267963,0.024924317,-0.09171201,0.014128014,0.16171403,0.18850525,-0.06831193,0.03509139,-0.014159738,0.09283075,0.09189554,0.07458169,-0.05558467,-0.094480336,-0.044988524,0.2940015,0.09961352,0.1453248,0.0975751,0.10621545,-0.17947502,0.040083956,0.17297344,0.25399694,-0.10932832,0.09115085,-0.105671056,-0.0005741133,0.05166555,0.06113582,0.22139488,0.050900325,0.2037257,0.10805661,-0.18482623,0.09413896,-0.037486594,-0.046913095,-0.042036362,0.03640859,0.0750017,0.100708015,0.1450649,0.05160521,0.14471892,-0.010542775,0.1939023,0.08855786,0.017698398,0.14590476,0.1413273,-0.066915646,0.16791019,-0.041493576,-0.017855497,0.022533808,0.13467897,-0.09808683,-0.0576878,0.09930888,0.22770247,0.0036052112,0.16200931,0.13970421,0.08105428,-0.07248083,0.04402596
0.08989405,0.19332062,-0.14907636,-0.015807938,-0.0077575496,-0.045767784,-0.013251439,0.27717394,-0.20112815,-0.31183463,-0.114197835,-0.10782408,-0.093019694,0.08416482,0.10456803,-0.075447135,-0.17223969,0.067112185,-0.24194983,-0.015876928,0.057063345,0.21020834,0.1732061,-0.048995584,0.13500361,-0.173624,-0.10294639,-0.36911523,0.14408153,-0.31478792,0.015178243,0.21833594,-0.08050195,-0.11805386,0.011330261,-0.09855542,0.07518817,-0.020156017,0.10024475,0.35963467,-0.112093605,-0.3289672,0.07555159,0.19330879,0.21344326,0.0059003406,0.09918592,0.0014353419,0.28568688,-0.17133614,-0.13416223,0.05427559,0.02076602,0.055471893,-0.08705369,-0.1278192,0.15978797,-0.13387415,-0.18948123,0.09370219,-0.10473438,0.104244605,-0.18588838,0.024189988,-0.055999696,-0.114410765,0.07030249,0.020761516,-0.07020027,-0.0130829755,-0.016159125,-0.03014516,-0.14212848,0.10837293,-0.08891814,0.13056377,0.12695171,0.057310715,-0.0012008373,-0.093679175,-0.16047482,-0.053499777,-0.065387756,-0.0974957,0.033058725,0.14824656,0.066714704,-0.1929732,0.020640766,-0.042191897,0.16037455,0.12659669,-0.1522407,-0.10539967,0.0017358691,-0.009626299,-0.007496842,0.14090973,-0.05421862,0.12920871,-0.005351957,0.07054279,0.060128864,-0.09559867,-0.06010561,-0.057020012,0.013915828,-0.21269222,-0.10724269,-0.063274816,0.16032805,0.33935627,-0.008692786,-0.21678752,0.0043969736,-0.1579702,0.05645396,-0.21444434,0.0060608992,-0.06341133,-0.021251574,0.17149629,-0.048845526,-0.021608371,-0.112311676,0.123560965,-0.20682214,0.107130945
-0.022473268,0.18650325,0.027939633,0.18478678,-0.046666134,0.013918052,0.20055978,-0.16604196,-0.14712292,-0.03527639,0.026318796,0.19435532,-0.088047035,-0.058939695,-0.0821694,-0.06500446,-0.14819272,0.04088255,-0.010881459,0.03558836,0.22129755,0.021649914,-0.03508408,-0.11441943,0.14303066,0.124209836,-0.07041272,0.14105865,0.059960928,-0.03796432,-0.04329751,-0.038587794,0.036509138,0.16184449,0.12006078,-0.019722853,0.10714508,-0.18204474,-0.09017462,-0.10929654,-0.14847875,0.0097406,-0.026915392,-0.0071259676,-0.029840088,-0.07664458,-0.042827543,-0.05926594,-0.14709397,-0.07241565,0.072786324,-0.20077328,0.13334915,0.24772675,-0.261838,-0.1866752,0.028996667,-0.110175304,-0.06650804,-0.11414718,0.050424974,-0.12096581,-0.0065041,0.055717804,-0.1638369,0.082970366,0.15524301,-0.03331373,0.19185252,-0.06305146,0.0823926,0.042574696,-0.056259986,-0.14916515,-0.30062786,-0.09826546,-0.122714095,-0.0955801,-0.15122685,0.13246493,-0.20926486,0.019910116,0.48429525,-0.0415327,-0.10693308,-0.125966,0.10901004,0.124800816,-0.10921586,-0.033592746,-0.0025470164,-0.083438896,0.043199014,0.045011964,0.077711485,0.005232826,-0.039420523,-0.13381739,0.022829963,-0.31937653,-0.04273639,0.014689631,-0.04700256,0.20509107,-0.15667248,-0.07910444,0.15877318,-0.08607098,-0.17841794,0.07321409,0.02179626,-0.039526287,-0.08198784,-0.10366316,0.05185028,-0.013384052,-0.12829912,-0.046902522,-0.04689626,-0.4772903,0.017930483,-0.014932416,0.36180276,-0.0012627026,0.19200572,-0.12779887,0.04154121,-0.18477209
0.13043308,-0.024286581,0.106916435,-0.03605211,0.020617768,0.0053233444,0.014377588,-0.05871776,-0.06701706,0.038093787,-0.027955147,-0.11136184,-0.091700286,-0.1527527,-0.06583894,-0.19215588,0.046925314,-0.029830026,-0.24153598,-0.032946415,0.16218366,-0.056583147,-0.13500988,0.07820158,-0.10315923,-0.027776724,-0.122454695,-0.010699449,0.10559839,0.101564415,0.0492693,0.056112602,-0.07736521,0.005412679,-0.03146237,0.0819289,0.03239573,0.104881816,0.10973734,-0.020758279,-0.19861478,0.10533321,-0.1029984,-0.05494255,-0.3106515,0.0471006,-0.06525355,-0.10378788,0.045357794,-0.027036354,-0.10677826,-0.07014516,-0.059137378,-0.0064990916,0.05062856,-0.013624146,0.07189287,0.013863989,0.061620086,-0.06271197,-0.04710046,-0.035074957,0.038932584,-0.10396569,-0.027967706,-0.026302485,0.06596584,-0.06195655,0.040024675,-0.052460853,-0.24585232,0.07206683,-0.09683179,0.02790001,0.056096062,-0.2394369,0.03885752,-0.035559073,-0.1070085,0.037431758,0.05297416,0.08813764,-0.08590631,-0.020436352,-0.033280205,-0.10255688,0.08140944,-0.12579654,-0.03239344,-0.025053352,0.003618962,0.03772605,0.011581743,-0.15361488,0.007358934,0.07352185,0.11086923,-0.14549328,-0.2400459,-0.04389243,0.08405376,-0.013418326,-0.03341829,-0.0004537627,-0.036731947,0.12876263,-0.2753457,0.098466024,0.06142589,-0.005987261,-0.10810343,-0.17799069,-0.07053191,0.016512603,-0.08147662,-0.009757308,-0.28347158,-0.09132799,-0.010070292,0.12927267,-0.091173284,-0.014442925,-0.054897737,-0.030606415,-0.18013467,0.070429884,0.024907297,-0.11976786
0.13134402,-0.007832315,-0.058623344,0.035665713,0.13318877,0.055986617,0.054889284,0.08365556,0.06962867,-0.14003909,0.040318098,0.08537074,0.047336403,0.09935039,-0.122924425,-0.048634972,-0.077639796,-0.05230928,-0.103363164,-0.090655446,-0.07453962,-0.027983338,-0.022038076,-0.09681954,0.047508128,-0.09233303,-0.044962622,-0.027647931,-0.0020688102,0.001663595,0.06427769,-0.09874836,-0.02720337,0.071947336,-0.021988137,0.09988224,0.0601935,-0.0228952,-0.10018323,0.06342112,-0.10455234,-0.043488186,-0.056386482,-0.0810976,-0.00049093814,0.009485248,-0.03983382,0.028525744,0.10881155,0.07463355,0.024059309,-0.05728338,0.09437427,0.12858059,-0.11370869,0.038927544,-0.015975108,0.000937519,0.1667925,0.094062105,0.11006991,-0.07055775,-0.1249318,-0.16247807,0.04672781,0.1582623,0.11391999,0.06978678,-0.08599847,-0.11462212,-0.13981259,0.0024943354,0.0069391225,-0.05728582,0.06046443,0.021330966,-0.006178403,-0.010522024,0.023904985,0.06331442,-0.08955168,-0.108376674,-0.13823652,-0.07295429,0.04412659,0.17051637,-0.09064883,0.049092807,-0.038406666,-0.15225565,0.13397324,-0.04429104,0.055258967,0.08558498,0.018050415,0.013235171,0.047149863,0.00076188764,-0.08467378,-0.14077713,-0.10277057,0.036220327,-0.008978437,0.02662953,0.0012692794,-0.11947577,-0.043462437,-0.08277068,0.036959168,0.013190106,-0.06889347,-0.02484605,0.098682195,-0.09157756,0.08919885,0.062528096,-0.02452575,0.05638404,-0.07056506,-0.07405568,-0.01028246,0.072904274,0.09381084,-0.084705494,0.058384124,-0.094278075,-0.019423084,-0.02579613
-0.07362495,0.00420836,0.049097147,-0.0047436985,0.079802476,-0.020454986,-0.03398449,-0.060231894,0.037182927,0.040717173,0.026607163,-0.017198257,-0.0546086,-0.036991004,0.15191767,-0.09396753,0.14227128,0.033047307,-0.06029687,-0.07685977,-0.069490775,-0.06438479,-0.022694958,0.105536185,-0.096711,0.008685982,0.017865881,-0.023339007,0.048766427,0.05186312,0.049067903,0.033011097,0.039228983,-0.01483821,0.12783903,-0.059570592,0.052233707,0.044614263,0.05159958,0.076097086,0.03032655,-0.07526853,-0.07609615,0.10532188,0.047551967,-0.05025052,-0.114842005,-0.046690658,-0.04033076,0.039883383,0.10706768,0.09500937,-0.06453476,0.1896333,0.0604403,0.07964136,0.14556947,-0.0436119,0.10543256,-0.078618795,-0.011879779,0.13387713,-0.0074995677,0.05206232,-0.008580784,-0.07943892,0.04433564,0.022830702,0.11380904,-0.0533918,0.020653065,0.13045363,-0.047852322,-0.061156277,-0.023388064,-0.13525037,-0.008362209,0.14305374,-0.06760889,-0.044482965,-0.05860809,0.072702825,-0.016438212,0.13825944,-0.07047582,-0.07331454,0.13009629,0.07837188,-0.13560753,-0.0628113,-0.08500954,0.07140625,0.09408916,0.047876824,-0.03678935,0.039619297,0.13586256,-0.15182866,0.08567318,-0.055870984,0.10076723,-0.08328344,-0.078938775,0.010838093,-0.124198675,-0.13396735,0.052673664,0.02158076,-0.047047783,0.17387609,-0.07962406,0.025914598,-0.064628534,-0.024678322,0.039090917,-0.15720521,-0.061073437,-0.11676901,-0.10856412,-0.051170792,0.045357216,-0.12553445,0.082912095,-0.09979963,0.08982623,-0.053222675,0.029003045,0.029959448
